pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2760174753595713,103,0.323915396284555,0.1725782258901745,0.4964936221747295,80,23,0.25434230677682046,0.3367305424570225,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.2753470182791233,131,0.4748867158600205,0.5600918198333067,0.08520510397328618,17,114,0.3277607239238081,0.1538021480801372,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.274228336117854,69,0.4096176568854165,0.516411408249821,0.1067937513644045,14,55,0.35997196332482284,0.14055284869224954,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.2720954726440923,69,0.351818003708666,0.4907851740717888,0.13896717036312276,14,55,0.288451129226743,0.19471303238577328,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}]",0.27196540740676417,66,0.2634653612998698,0.10521010462852083,0.3686754659283906,34,32,0.1462632484219433,0.25367538403672774,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_2_9'}]",0.2715554886910598,133,0.3632069909565368,0.48975978754460814,0.12655279658807134,30,103,0.3214332099323514,0.1597160922396926,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_12_9'}, {'M_1_9'}]",0.271487553184835,63,0.31677289875224235,0.4565814363459746,0.13980853759373227,15,48,0.25975392821180865,0.17478619670192783,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.26910978178331235,62,0.40787245651277204,0.5327846154570579,0.12491215894428584,10,52,0.32264764402150203,0.17359614869950274,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2690068447773925,106,0.31817955120170116,0.11947321640206618,0.4376527676037673,77,29,0.1388844535301753,0.32566374895907313,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.2684879429334263,78,0.3295373910376579,0.42877872605566625,0.09924133501800836,27,51,0.30753372459483125,0.14179546816193087,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.26691375934634165,81,0.3105878623319672,0.47079005207006747,0.16020218973810021,26,55,0.32943209266870876,0.24892154647464115,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}]",0.26660024681988764,98,0.3944103586590953,0.5032511121696897,0.10884075351059437,18,80,0.32073915365441275,0.16158120977255053,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2665393469380711,68,0.3411641566154475,0.14538896241440222,0.48655311902984977,52,16,0.22464969719235706,0.37471396778934385,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}]",0.2653184007691064,117,0.30581852159966,0.12571059056054584,0.43152911216020584,87,30,0.17771670456820712,0.2995335656751955,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2649354029931644,85,0.3107595452678479,0.12158553354674947,0.4323450788145974,64,21,0.1661384304642767,0.2984207460535566,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_5'}]",0.2644494540087997,63,0.30198040423185935,0.46365719256193744,0.16167678833007812,23,40,0.3365040499315419,0.23234435864174535,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_1_9'}]",0.2643108684184265,70,0.33001926182331437,0.47023590302301777,0.1402166411997034,18,52,0.31038004462456226,0.18842696063948997,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.2641291966481209,174,0.28255705647343016,0.11984797255136069,0.40240502902479086,120,54,0.16311910092585566,0.2802068357012092,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_2_9'}]",0.2638498799855509,181,0.40142220582651056,0.5419447640685932,0.1405225582420826,23,158,0.27457970575897334,0.22664117815168128,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2611681878352242,147,0.31216551203197507,0.15800842317638167,0.47017393520835676,114,33,0.24272289349488,0.32465812918646875,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.2591275997453398,101,0.4214880031369188,0.5182816470041871,0.09679364386726828,16,85,0.33202381711969287,0.12150591842320253,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_6'}]",0.25910484920858995,87,0.33020718747495925,0.42376038269139826,0.09355319521643898,32,55,0.32592225623533416,0.11266517973007573,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}, {'M_2_9'}, {'M_2_9'}]",0.25865416993665924,69,0.33488414374490577,0.4323985520750284,0.09751440833012263,30,39,0.36274687335630496,0.17879896188307748,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2570341480878534,61,0.28673662086924695,0.12797656213474823,0.4147131830039952,43,18,0.15493544133906575,0.3012302510256036,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}]",0.2565159244605153,143,0.3100775443389409,0.11917255979475622,0.42925010413369713,109,34,0.15648682636659575,0.3003056549716785,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_0_9'}]",0.25640253372272226,85,0.4231293189915873,0.50076847722133,0.07763915822974272,15,70,0.349620438249233,0.13545770405124788,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.25639356954361703,110,0.40633552713940546,0.5066966453567148,0.10036111821730932,20,90,0.35009563841766067,0.12358873317683607,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.2561916367780469,88,0.4249386939662419,0.5218849046421903,0.09694621067594837,14,74,0.3450846630308585,0.12768184148829528,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.25455216606218256,82,0.25342006337363276,0.11834798663854595,0.3717680500121787,50,32,0.13534349342741203,0.258631609499656,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_2_9'}, {'M_2_9'}]",0.2541370175124868,231,0.4328046361050538,0.5328745957343809,0.10006995962932706,31,200,0.3188374634339403,0.16453326778654534,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2540559519338709,84,0.32488652269798096,0.14514038802096335,0.4700269107189443,66,18,0.22685330098263687,0.33978512185547466,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_0_9'}]",0.2527069087219869,108,0.3196405775490262,0.08930736957561398,0.40894794712464017,84,24,0.11471270166520013,0.27972318719373196,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}]",0.25179628112563573,70,0.28890207752049196,0.12472092864724493,0.4136230061677369,48,22,0.17805289658683923,0.32264560982212653,4320,5,0.0,2
"[{'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.2508928669115483,93,0.3075350190080918,0.1363399779235107,0.44387499693160254,69,24,0.18095680400021624,0.3420338374100012,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.25078718671210215,61,0.2670272257448552,0.14451894475970156,0.4115461705045568,43,18,0.2082595333051574,0.2872540248830302,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_0'}]",0.25058506608061093,66,0.3082021868573944,0.4254040389281252,0.11720185207073079,23,43,0.31388816321423785,0.1889766519079779,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.2493828660765015,96,0.411601494345814,0.5030584358610213,0.0914569415152073,16,80,0.34090869099118665,0.12000763043229672,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_4'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.24936485223526958,67,0.33189678599067907,0.41861311874041957,0.08671633274974051,30,37,0.36042661594603903,0.16694463095104278,4320,5,0.0,2
"[{'M_2_9'}, {'M_0_9'}, {'M_0_9'}, {'M_12_9'}]",0.24909681369858871,85,0.45586025173592776,0.5047854362772062,0.04892518454127841,13,72,0.35468137607862427,0.09197178935294062,4320,5,0.0,2
"[{'M_13_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.24844262861297212,117,0.46295161071945634,0.5514475226402282,0.08849591192077189,15,102,0.35717944095307846,0.16512101208142999,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.24705212669192617,80,0.3710218882955958,0.4563930042915874,0.08537111599599162,18,62,0.33425645999632225,0.11345940989709441,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.24684411696819875,82,0.28240090145892094,0.1361779692686266,0.41857887072754757,54,28,0.17883630806644454,0.3453070334562206,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.24675118367398743,78,0.24185582084930268,0.13266585656303037,0.37452167741233305,47,31,0.19487605056251145,0.2633235816474565,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.2466205021620849,65,0.38267045783308834,0.4609629216675575,0.07829246383446914,13,52,0.32245826124439897,0.1378767894747499,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}]",0.2460229889023884,67,0.33862683788504244,0.1325595112833774,0.47118634916841984,53,14,0.1815229187086426,0.3659372127835705,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_3_9'}]",0.24542860492573482,92,0.4150533191586807,0.5124333907983133,0.09738007163963257,14,78,0.3366400221881534,0.17312582892657247,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.24457873056920665,90,0.35183585677054025,0.1321013694653263,0.48393722623586655,77,13,0.1944869479362426,0.29821178962993017,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.24433594108789958,89,0.3076372600781421,0.11114191114902494,0.41877917122716707,65,24,0.1276123070418896,0.33482803178432285,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.2438431005892952,62,0.36153927981280365,0.5002795640379191,0.13874028422511542,10,52,0.29905347019989614,0.16315171073352086,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.2437725125236198,89,0.39024708961289734,0.5053888580296189,0.11514176841672152,16,73,0.3576840401361262,0.16709368301345495,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.24376687344372983,149,0.3063299446887373,0.15795807113292917,0.46428801582166646,116,33,0.23755463114955888,0.3426384327740622,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}]",0.24329397275732784,93,0.24380741134872763,0.12200010624729977,0.3658075175960274,59,34,0.13424697344758274,0.25241665518903,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}, {'M_2_9'}]",0.24272817688722764,82,0.32466185970708805,0.41360697947028613,0.0889451197631981,36,46,0.3579686755218472,0.1660606380744697,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.24240700530667156,90,0.3279410941402118,0.13703443924585976,0.4649755333860715,75,15,0.2104660359588165,0.29865902626695673,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.24098788537512625,64,0.26432127162405195,0.0873926350108857,0.3517139066349376,53,11,0.08867958597268022,0.1592530825896261,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_0_9'}]",0.2396832525481884,86,0.35607426291060557,0.46474724213282265,0.10867297922221708,15,71,0.2859117183642266,0.16105905326062672,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.23944976996884057,127,0.36705114212990914,0.4681013970187417,0.10105025488883257,27,100,0.3472283250437019,0.15063742141677802,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_14_9'}]",0.2387268742881824,103,0.24764724465314136,0.17893810980561847,0.42658535445875984,69,34,0.22827967300640245,0.3227962160805538,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.23846000233786996,106,0.30377650949237656,0.16977506429823327,0.47355157379060986,86,20,0.2521664220429598,0.3213060348761392,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.2383231167463167,109,0.33175490704512506,0.4222947747579643,0.09053986771283923,35,74,0.3456267770169978,0.16233806977036414,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}]",0.2380845960370137,76,0.3101556718223732,0.427578859288117,0.11742318746574382,29,47,0.3580539969480552,0.2015031298374901,4320,5,0.0,2
"[{'M_13_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.23696114563436996,74,0.3429068448923288,0.5455948505550623,0.2026880056627335,12,62,0.3403027077116935,0.24888919457207265,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.23679108451251135,80,0.3389270627693659,0.12516423676218558,0.4640912995315515,67,13,0.17936302133095852,0.31280751105423454,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.23672004721199055,133,0.30140047848669327,0.4235228114836925,0.12212233299699922,37,96,0.29382492434929247,0.17612290198436456,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_2'}, {'M_8_9'}, {'M_8_9'}]",0.23657771164871164,68,0.32293201729403315,0.43954425539983355,0.11661223810580042,23,45,0.3746255218426091,0.20716120977934627,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.23589136818739684,113,0.27651527604751597,0.42384801069274547,0.1473327346452295,40,73,0.309113375663307,0.23216265714907833,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.23549506053883004,147,0.2819295087520048,0.42724208576748,0.14531257701547523,52,95,0.3203585967749302,0.23358897076606666,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.23534013733387782,130,0.3738751232378044,0.47315107751637697,0.09927595427857255,24,106,0.3326164347003069,0.15022366412069085,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.2350692257999111,113,0.41120854434449683,0.13412616049667983,0.5453347048411766,101,12,0.2011295546985144,0.33716593409035,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_1'}]",0.23437041437764236,67,0.32577968010852154,0.41065022768452764,0.08487054757600608,24,43,0.3496685303371203,0.16339844833956174,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_13_9'}, {'M_13_9'}]",0.2339091265818075,62,0.19742915753084114,0.24904935217152038,0.4464785097023615,36,26,0.31375539617992515,0.30359773583249583,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}]",0.23364443695564954,123,0.2944837785841483,0.15314401033343653,0.44762778891758487,101,22,0.23120372749387155,0.2838936360392297,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.23237379944847492,118,0.33833371300715953,0.43281586666125804,0.09448215365409851,32,86,0.3473104852919012,0.1376824624253847,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.23234752215157423,65,0.32076804237726453,0.44589322639836204,0.12512518402109754,18,47,0.3511063457625626,0.18238116012502845,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.23164272971291644,101,0.3635658597412669,0.4746631383895874,0.11109727864832054,20,81,0.35184991976357005,0.1626576447165875,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.23131117529635273,84,0.24352475007375082,0.1755955678721269,0.41912031794587773,66,18,0.24728294577188997,0.24091031441879834,4320,5,0.0,2
"[{'M_15_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}]",0.23109666660759925,74,0.2676846451504761,0.14588466220918825,0.41356930735966435,51,23,0.19784177062232963,0.3391846705682262,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.23066793649668774,135,0.38799685300031883,0.47781881723891606,0.08982196423859723,22,113,0.32825972142260046,0.11302512954670277,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}]",0.23024937020854366,125,0.2985097527390691,0.41484635491811095,0.11633660217904183,42,83,0.3258849139257475,0.177802279453307,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.23005827708208276,94,0.23955355395435118,0.11694004784027734,0.3564936017946285,60,34,0.17514885040477998,0.2580476886102056,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.2299614144641585,96,0.27384223074729286,0.1601769152496542,0.434019145996947,77,19,0.2097859247150428,0.279382891156059,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.22977271244217295,84,0.2733872510182361,0.14730979868521293,0.420697049703449,60,24,0.17156694759594068,0.3421820209641799,4320,5,0.0,2
