pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11950049995305682,201,0.009201086793989899,0.1780777446724273,0.1688766578784374,74,127,0.22791688271615246,0.24823533309004694,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_5'}, {'M_11_9'}, {'M_12_9'}]",0.11949909810447852,61,0.003174803821883815,0.20033761383644463,0.19716281001456082,29,32,0.23490084135296868,0.23271845175620534,4320,5,0.0,2
"[{'M_11_0'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11949895696920165,76,0.00977874723704239,0.16034546710158648,0.17012421433862887,57,19,0.22899002489212547,0.24366033846456298,4320,5,0.0,2
[{'M_15_2'}],0.11949887246607763,890,0.019683629856845936,0.17464018233031744,0.1549565524734715,420,470,0.23023156635822192,0.23570288223569202,4320,5,0.0,2
"[{'M_3_9'}, {'M_5_9'}]",0.11949849260549919,852,0.004848338977877231,0.18699206343648328,0.18214372445860605,407,445,0.23334548390824858,0.24366842851106235,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_12_9'}, {'M_12_9'}]",0.11949837080878187,142,0.004818586720274354,0.19888856790315074,0.19406998118287638,104,38,0.24280389346307707,0.26222232256616745,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}]",0.11949802725835366,211,0.021631612100411313,0.17938437591297457,0.15775276381256326,99,112,0.2448277167078647,0.24700389350577634,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_9_9'}]",0.11949801952306487,172,0.0036618347431337794,0.1440329714136761,0.14037113667054232,86,86,0.20405161340344566,0.21097263611783856,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_2'}, {'M_7_9'}]",0.1194978775573099,109,0.01237447570117281,0.17485474438770957,0.16248026868653676,46,63,0.22971117370116764,0.2105513701279513,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_3'}]",0.11949772166912738,729,0.01406757325770483,0.1716316936383391,0.15756412038063428,314,415,0.22720899957242113,0.22824941812040658,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_2'}, {'M_15_9'}]",0.11949762997891143,101,0.004481882091436157,0.1917468848405406,0.18726500274910443,32,69,0.19734485489708262,0.2277799773381623,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_1'}, {'M_8_9'}, {'M_8_9'}]",0.1194972514310135,116,0.019917355024728023,0.1739696528903156,0.15405229786558758,53,63,0.21495149288542614,0.25857154867791937,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11949699867504558,221,0.003979927684020751,0.14603644361638504,0.1420565159323643,115,106,0.21782046254843276,0.18976364990904185,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_7_9'}]",0.11949673451142251,729,0.023594290833276355,0.18046042535247073,0.15686613451919437,324,405,0.23511632402511656,0.22509130630100088,4320,5,0.0,2
[{'M_15_8'}],0.11949642582214685,1052,0.023850741581908808,0.17589237348982162,0.1520416319079128,489,563,0.24298002001949423,0.21960017483966657,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}]",0.11949589406863056,128,0.0346168080020858,0.18774703424423933,0.15313022624215353,36,92,0.21048862014683137,0.19478811707809499,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_4'}]",0.1194954976039509,69,0.02211276426633063,0.1801364790452154,0.15802371477888477,38,31,0.2427308176412698,0.2625754761864943,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_0'}, {'M_7_9'}]",0.119495241438076,258,0.006316466372361218,0.16931179713095185,0.17562826350331306,113,145,0.21769498161577108,0.25130500759507385,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949480956509863,91,0.003915209139956799,0.14496733602441725,0.14105212688446045,61,30,0.1967166917599428,0.12970222394157924,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11949479070206055,145,0.003863104427448222,0.14617247472051528,0.14230937029306706,80,65,0.18719339654993106,0.2103123565353471,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949443944502158,164,0.01694069950667862,0.17042496311108743,0.1534842636044088,126,38,0.22373833001475915,0.21052110505571783,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949420368793573,375,0.012336387996414677,0.17008322276249158,0.1577468347660769,201,174,0.2220487467453865,0.23413114120440767,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11949415742296855,2482,0.019794695154878778,0.17473136928254243,0.15493667412766365,1401,1081,0.2349348166206648,0.2220451253635286,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_1'}]",0.11949368310626308,677,0.011378067098731764,0.16914830750508889,0.15777024040635712,370,307,0.22563793139129065,0.23150712699017328,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}]",0.11949353252557239,201,0.021073060898154194,0.17528649179029812,0.15421343089214393,103,98,0.23705011514548274,0.20367330283486454,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_4'}, {'M_0_9'}, {'M_1_9'}]",0.11949332833015916,120,0.02406684416303459,0.17565648760973362,0.15158964344669904,57,63,0.2569701760603061,0.1983780124472825,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11949272356221574,182,0.0039248797597317975,0.1919940081538587,0.1880691283941269,82,100,0.2370808112198084,0.21056676065937188,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.11949264033260201,176,0.012292923821213636,0.16520275426728107,0.1774956780884947,155,21,0.22636316026336173,0.22091381030215954,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.11949252004684577,83,0.017197399757181625,0.1720754379251351,0.15487803816795348,48,35,0.27119986274776925,0.14355467997164992,4320,5,0.0,2
"[{'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949235726515323,400,0.015212215137860141,0.17502551080452072,0.15981329566666058,225,175,0.22162558931920512,0.22526955296071352,4320,5,0.0,2
"[{'M_8_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.11949203763095868,251,0.002966382819165475,0.1274302445024579,0.13039662732162338,182,69,0.1987513845430403,0.17982753915115396,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_5'}, {'M_15_9'}, {'M_15_9'}]",0.11949195633838945,137,0.02126515149412786,0.17853349167853594,0.15726834018440808,52,85,0.2185884931207251,0.2106220804597967,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11949174315779608,76,0.024378849034361605,0.18185241341038982,0.15747356437602822,27,49,0.25140189976883826,0.222715748134105,4320,5,0.0,2
[{'M_15_9'}],0.11949163813557472,3828,0.014130144449856136,0.1720083795566515,0.15787823510679536,1895,1933,0.2304400453198328,0.23054984103194856,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949120003466669,199,0.011417901297599037,0.1681893217292699,0.15677142043167086,132,67,0.22605224795244244,0.19841685482251162,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_4_9'}]",0.11949091418882314,62,0.030685783545861295,0.17789102705388232,0.14720524350802103,29,33,0.19690181596706421,0.22567336726557516,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11949078698330792,123,0.002422493431837369,0.13087436929345128,0.13329686272528865,61,62,0.1779540435446678,0.19170723303578846,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_1'}, {'M_8_9'}, {'M_8_9'}]",0.11949074400365248,151,0.004551587155835424,0.19391257705975254,0.18936098990391712,53,98,0.2607091119812571,0.2635099016765864,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_10_9'}]",0.11949055078180829,147,0.02695576819213885,0.1770084958155582,0.15005272762341934,81,66,0.2332029271285595,0.22867654109376195,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}, {'M_9_9'}]",0.11949052458424399,212,0.001820494046540333,0.11885320543345196,0.11703271138691163,83,129,0.1692735873791332,0.15813599614331966,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11949046955822436,129,0.0076264583693789745,0.17726173899358227,0.1696352806242033,42,87,0.20932050872329327,0.18515599083176698,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.11948986474389184,1200,0.010006395208169622,0.17427312611068926,0.16426673090251964,585,615,0.22492948082857045,0.22178365294911676,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_2_9'}]",0.11948888500334155,89,0.03300112554872478,0.17894238302553142,0.14594125747680664,54,35,0.24091201955425764,0.1710432398443883,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_1'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11948883504187996,114,0.00732242010620443,0.18325420349922983,0.1759317833930254,86,28,0.22440095388548115,0.22691637405229698,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_8'}, {'M_4_9'}]",0.11948871790503479,72,0.01700605416581738,0.1723465596636136,0.1553405054977962,51,21,0.2242812582269221,0.22435892392317902,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.11948793107398509,232,0.004518923150568177,0.14898866560181667,0.15350758875238485,145,87,0.22034997964507225,0.20855829699016265,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11948748260075966,148,0.019133143160719845,0.17468530733834256,0.15555216417762271,91,57,0.225148715168902,0.20547964773974328,4320,5,0.0,2
"[{'M_11_9'}, {'M_14_9'}]",0.11948739044871595,803,0.024241534489830074,0.18086590809512068,0.1566243736052906,348,455,0.2385835362934589,0.218516325826399,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_7'}]",0.1194873854025109,102,0.021365833083035968,0.17878065478395333,0.15741482170091736,66,36,0.22114029783772404,0.21046493939764443,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11948720626670643,2128,0.006177769860696569,0.16882004450107443,0.174997814361771,1305,823,0.22363869012927431,0.23737790037556047,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.11948713332838619,180,0.007517936737276659,0.16072637864854183,0.1682443153858185,80,100,0.23227111322071486,0.2525654451007867,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_15_9'}, {'M_15_9'}]",0.1194870718748703,74,0.0032334513433858736,0.21014493450205377,0.2069114831586679,47,27,0.2746312661910938,0.2801899565088669,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_8'}, {'M_15_9'}, {'M_15_9'}]",0.1194869320323764,83,0.004792800792585983,0.1556084146318228,0.16040121542440877,46,37,0.19872060253553084,0.15483524342801827,4320,5,0.0,2
"[{'M_0_6'}, {'M_2_9'}, {'M_3_9'}]",0.11948663023448809,98,0.0026338300513459034,0.21242451769703963,0.21505834774838553,53,45,0.2803814610344307,0.25553685451453306,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_9'}]",0.11948617456471831,307,0.014959865317813709,0.17253857652421098,0.15757871120639727,166,141,0.22267419475299977,0.23494540795016933,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_3'}, {'M_11_9'}]",0.11948610011362676,252,0.006448058494252451,0.1806675270020675,0.17421946850781506,104,148,0.24608599294770064,0.2332056720031626,4320,5,0.0,2
"[{'M_5_5'}, {'M_7_9'}, {'M_8_9'}]",0.11948564978550473,65,0.0030988578299873115,0.20906426730964864,0.21216312513963595,28,37,0.2302480841991823,0.31218341967163027,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_15_9'}, {'M_15_9'}]",0.11948564328001261,133,0.006158927333919706,0.18066499065862943,0.17450606332470972,73,60,0.21433103156160094,0.24342983521899828,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_12_9'}]",0.11948562864804758,117,0.013721075302519842,0.17635219430132787,0.16263111899880803,49,68,0.26853638146382736,0.26550920589038984,4320,5,0.0,2
[{'M_7_9'}],0.11948513998808867,3425,0.016015454344801783,0.17336443216352726,0.15734897781872548,1602,1823,0.23256878946819326,0.2282013454861049,4320,5,0.0,2
"[{'M_15_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}]",0.11948512365393935,115,0.00411549844621012,0.18813044459573805,0.19224594304194817,63,52,0.2478071512747493,0.28390587698325104,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.11948508240956572,179,0.008110267443719538,0.16277870115561363,0.1546684337118941,117,62,0.22290065840177875,0.2281711066663654,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_5'}]",0.11948447323639193,465,0.008880407828789016,0.16597397885333173,0.15709357102454272,253,212,0.2229863361873611,0.23040090603478594,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_5'}]",0.11948436573452881,618,0.02476991904852882,0.18112277791050135,0.15635285886197253,357,261,0.2338059557266257,0.21500419619771452,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.11948411877265414,621,0.003854434432995435,0.1475965871262513,0.14374215269325585,319,302,0.20930091669637818,0.21141760846523786,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}]",0.11948402442794183,155,0.002766612518949635,0.13285134940901222,0.13561796192796186,51,104,0.18743584532715937,0.1904522851713138,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}]",0.11948382973919917,330,0.0071158973260739,0.16216939530120442,0.16928529262727832,169,161,0.21375185530794993,0.22869781204204212,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_3'}, {'M_2_9'}]",0.11948379368020894,193,0.03463078374729639,0.1870899747740081,0.1524591910267117,94,99,0.23556125375277767,0.2358786047241159,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11948355875459254,87,0.009670102251169432,0.15899927887533388,0.14932917662416445,21,66,0.2631423904185004,0.21053457731849723,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_4_9'}]",0.11948252979656207,510,0.0052579266890310505,0.15619120620047816,0.1614491328895092,260,250,0.20354906791896948,0.21917048432525388,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.11948181584193819,220,0.010573431048869014,0.15499781973071786,0.14442438868184884,190,30,0.21759576420259485,0.19624337805371792,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_10_9'}]",0.11948153519876864,401,0.007195372028765107,0.16096276179590124,0.16815813382466635,188,213,0.23393843615037666,0.24602135288809177,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}]",0.11948150189224926,655,0.01785421951264818,0.17608379067054816,0.15822957115789998,308,347,0.23036459512985916,0.21960499156887614,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11948123238205362,221,0.009621145199078751,0.16429066574664072,0.17391181094571947,181,40,0.22551642558279725,0.2232275383129869,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_8'}, {'M_7_9'}, {'M_7_9'}]",0.11948107701500559,123,0.010052557943797696,0.1656699474537518,0.1556173895099541,41,82,0.24079002494101645,0.23963522916862645,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11948098338169184,65,0.01552074174086246,0.17986516902844105,0.1643444272875786,15,50,0.2572445840206919,0.20556273657617308,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.11948055310326584,114,0.002502302113142618,0.1335113319967474,0.13100902988360477,49,65,0.1587719474769518,0.19104851016899713,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_3'}, {'M_8_9'}, {'M_9_9'}]",0.11948003707956205,62,0.015581400544546986,0.17164616705849767,0.15606476651395068,28,34,0.27126907474529777,0.2238862425134547,4320,5,0.0,2
"[{'M_15_3'}, {'M_1_9'}]",0.11947942456746617,176,0.004108851555127441,0.15092758362653194,0.1468187320714045,77,99,0.19653895021646503,0.20437774495252178,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_0'}]",0.11947928608762202,214,0.005571120863142098,0.15483867259471548,0.14926755173157338,141,73,0.22207533209053576,0.2093464707819752,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11947925520484258,1936,0.0057057191504175375,0.1578666158963862,0.15216089674596867,928,1008,0.21953277748636962,0.2251621277682841,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.11947884539334683,110,0.0060520840131423614,0.1704501055011695,0.17650218951431187,66,44,0.21954266346026333,0.2573791741814568,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_7'}, {'M_3_9'}]",0.11947877685188141,116,0.015254766632786715,0.17338306812776455,0.15812830149497784,45,71,0.2157117634550679,0.20664283526471458,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.1194782265180181,75,0.02097362614594553,0.17840191167355937,0.15742828552761384,44,31,0.20240954553231869,0.23862757784195257,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_6'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.11947812831020373,65,0.008840868106255173,0.16777617742235845,0.15893530931610328,39,26,0.19101250950716384,0.20262098805553336,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_0_9'}]",0.11947688464394163,316,0.007000856423003576,0.1613741075666046,0.15437325114360104,162,154,0.22626459395135592,0.23960831043672381,4320,5,0.0,2
"[{'M_15_2'}, {'M_0_9'}]",0.11947641283491504,368,0.006040549741147372,0.15762989019475332,0.1636704399359007,205,163,0.2173064995466335,0.2403866152555766,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_0'}]",0.11947635797755586,194,0.004060520623951708,0.148057081547063,0.1439965609231113,113,81,0.2046411748981932,0.22004965911426377,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.11947610792249733,382,0.006472938178502086,0.16164254116481297,0.15516960298631088,219,163,0.21480011519332437,0.21401611248463406,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.1194760337114276,67,0.008358408651794463,0.15012745616788215,0.14176904751608768,55,12,0.20285232693539804,0.2577950786398438,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.11947598491544197,1180,0.004429742295782413,0.18727039804172393,0.18284065574594152,581,599,0.2428101280376953,0.24671551663806005,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_8_9'}]",0.11947579876899822,95,0.003123446061290669,0.14329186165384175,0.14641530771513242,58,37,0.18862805516014305,0.14976755681334858,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}]",0.11947548286449282,66,0.015083027286048295,0.17738040239411465,0.16229737510806636,47,19,0.25072270061310853,0.2130900118945315,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}]",0.11947502908981734,288,0.01540396375947825,0.17517935135729715,0.1597753875978189,142,146,0.24541204612769038,0.23803997960105472,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_3'}]",0.11947500587062339,147,0.03922772435164387,0.18623593063758953,0.14700820628594566,56,91,0.22903346351935408,0.22202489214393215,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_4'}]",0.1194745399082501,323,0.006088028765919129,0.1679754610724595,0.17406348983837863,196,127,0.2184800924781137,0.23686640969297737,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_5_9'}]",0.11947407489302109,373,0.006117945973639405,0.15559181507879472,0.16170976105243412,239,134,0.20365283014852098,0.2476884496398783,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11947383699089326,123,0.03895018023083749,0.18619962278426738,0.1472494425534299,57,66,0.22343327913427335,0.22455618417262657,4320,5,0.0,2
"[{'M_12_2'}, {'M_8_9'}]",0.11947376701013629,212,0.0036462762705211094,0.14207009688533587,0.13842382061481476,87,125,0.21963864775216485,0.2327494160034364,4320,5,0.0,2
"[{'M_11_9'}, {'M_14_9'}, {'M_0_9'}]",0.11947375596477439,270,0.006487128340139842,0.1662270847385324,0.17271421307867224,127,143,0.24911081019767436,0.24666993529850217,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.1194737397040732,80,0.0052668924070543854,0.15315620514542555,0.15842309755247994,43,37,0.22592526808419222,0.2512578677504559,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11947344092400378,162,0.019974852852555097,0.16983338958347466,0.14985853673091956,134,28,0.23926649465336744,0.19393866206486154,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_1_9'}]",0.11947338405363798,312,0.008035111907201242,0.16619280274691325,0.158157690839712,140,172,0.21358240518697313,0.21087734867422003,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_3_9'}, {'M_3_9'}]",0.11947260449009338,154,0.03072482288372988,0.1779873705967221,0.14726254771299221,86,68,0.23422818430584091,0.20833224892158606,4320,5,0.0,2
"[{'M_9_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11947247335997685,67,0.009723028997209976,0.16369504821689232,0.15397201921968234,46,21,0.1951184799027492,0.2596574575003337,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}]",0.11947213584624647,1536,0.012076563578740207,0.1736300967841871,0.16155353320544688,698,838,0.2301864016720374,0.22787664073984035,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_5'}]",0.11947190364950264,63,0.009924703182614597,0.16104425938457856,0.17096896256719316,49,14,0.2452434944610441,0.1747756803533277,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11947166486594789,128,0.01573339139526672,0.1782920712547511,0.16255867985948438,97,31,0.24275955306894323,0.22211124628212447,4320,5,0.0,2
"[{'M_14_4'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11947150383229747,69,0.0033538412063931766,0.19691926296800374,0.19356542176161057,30,39,0.23790567039198574,0.24879136610780447,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}]",0.11947136906020571,73,0.010195675553351435,0.1647237640662262,0.15452808851287478,52,21,0.2095330361840411,0.24627474114005266,4320,5,0.0,2
"[{'M_8_9'}, {'M_10_9'}]",0.11947088015901268,1198,0.006886186166341707,0.16401406404527666,0.17090025021161837,511,687,0.22308304842275337,0.2409171488231821,4320,5,0.0,2
"[{'M_5_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.11947064236380843,145,0.0026072292218537463,0.21339358184216678,0.21078635262031303,69,76,0.2531810263201565,0.2758196309097345,4320,5,0.0,2
