pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.11987741271614563,120,0.012533509177820978,0.18786518563117297,0.175331676453352,70,50,0.21115755327807517,0.20877205338625854,4320,5,0.0,2
"[{'M_11_7'}, {'M_12_9'}]",0.11987736778887809,264,0.013905497914380283,0.18998706828772036,0.17608157037334007,121,143,0.24655822605589786,0.22164962289592433,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11987718624398006,138,0.008307719367499272,0.14051063047075757,0.14881834983825684,98,40,0.1884341005433569,0.1827169520430581,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1198771275261157,124,0.008114127764470486,0.1413841238127479,0.14949825157721838,79,45,0.1927164449932318,0.2024634075751251,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_0'}, {'M_3_9'}]",0.11987710824267205,85,0.012245814536219923,0.1904258304149718,0.17818001587875187,37,48,0.23276676379553315,0.2213290611095889,4320,5,0.0,2
"[{'M_5_0'}, {'M_3_9'}]",0.11987710824267205,85,0.012245814536219923,0.1904258304149718,0.17818001587875187,37,48,0.23276676379553315,0.2213290611095889,4320,5,0.0,2
"[{'M_4_7'}, {'M_3_9'}]",0.11987613007820026,259,0.013915357936253953,0.1602244821941139,0.17413984013036785,142,117,0.2100605539022228,0.2278190690808687,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_12_9'}]",0.11987604095580286,141,0.010220279972199153,0.17791496165176873,0.18813524162396789,93,48,0.2418373271709357,0.2340846719207791,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_4'}, {'M_11_9'}, {'M_11_9'}]",0.11987579224458815,110,0.029371154046622855,0.16896581590279106,0.1395946618561682,72,38,0.2391030155517383,0.17376604620005062,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_4'}]",0.11987514466950602,101,0.024304398336312427,0.16800469092817769,0.14370029259186526,36,65,0.2149402447670406,0.21346098517832068,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_2'}, {'M_6_9'}]",0.1198742018010581,131,0.01948672990569575,0.16473707302314478,0.14525034311744903,41,90,0.1976586643547059,0.190746165050456,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.1198732279267543,140,0.02406793725788048,0.18790028357635374,0.16383234631847327,69,71,0.2246506087914672,0.18412150349899056,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.11987182636662076,343,0.013344684144039082,0.16410147190991184,0.17744615605395092,191,152,0.22105252249581578,0.24982109105485706,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.11987169597081566,679,0.010888924311026199,0.15103155059690496,0.16192047490793116,339,340,0.20274761863814883,0.22706490157496956,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.11987139585109663,567,0.010469476964259372,0.14935057548729821,0.1598200524515576,342,225,0.2202050051698893,0.20291380373711124,4320,5,0.0,2
"[{'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.11987123960446792,61,0.018929318622464192,0.16228999868035315,0.14336068005788896,40,21,0.23000448518704789,0.20083382855423973,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_3_9'}]",0.11987064655525403,218,0.014616387380200269,0.15887906925596354,0.14426268187576327,131,87,0.22034411974849544,0.20310506696003786,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_2'}, {'M_0_9'}]",0.11987024041069437,223,0.014579122009669238,0.15974780589454157,0.14516868388487233,133,90,0.21269191179791677,0.19109943958399522,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11987023776752967,132,0.004801450424968046,0.22812974400503536,0.2329311944300034,71,61,0.27818659090521175,0.23753011413972075,4320,5,0.0,2
"[{'M_15_9'}, {'M_6_9'}, {'M_7_9'}]",0.11986794163544592,116,0.01075613553096591,0.1982778905890882,0.1875217550581223,40,76,0.25496474518450196,0.22972469064286943,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_4'}]",0.11986746244180017,65,0.008598201718877985,0.19210956481898703,0.200707766537865,41,24,0.25348285366173307,0.2853083641894029,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11986712612800005,291,0.009578819542035932,0.14370794017887234,0.15328675972090827,201,90,0.20948468407992205,0.21155705843922362,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_0_9'}, {'M_0_9'}]",0.11986594637354414,217,0.013743627426976518,0.154825595038181,0.16856922246515751,132,85,0.21853334505483044,0.24253842462526345,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.1198658610207958,92,0.020321146502703336,0.16575521555669762,0.14543406905399428,47,45,0.2275593506681997,0.2288224849532629,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_6'}, {'M_12_9'}]",0.1198655051082952,276,0.008499340022838836,0.1858509269122984,0.19435026693513724,153,123,0.23458651879480305,0.26198792099309015,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_5'}]",0.11986538889582171,81,0.014112412314731787,0.154193388196555,0.1683058005112868,55,26,0.2331666029157538,0.17514602076152297,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11986501089373307,100,0.009939476399706576,0.1818666731658047,0.19180614956551129,73,27,0.23040126486019585,0.2269597570797355,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11986500641412746,101,0.007954685183278465,0.14189870756119488,0.13394402237791642,50,51,0.2157993202570239,0.1950384446844218,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}, {'M_13_9'}]",0.11986491391305987,85,0.015204236041465397,0.1873937939209017,0.1721895578794363,44,41,0.2340654899638214,0.21301465403596193,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_9'}]",0.11986485561291352,116,0.015851853464153576,0.1883899036661855,0.17253805020203192,56,60,0.238182148684489,0.24800669588121535,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_0_9'}]",0.11986481380741879,492,0.01237101279766531,0.1555211277221117,0.16789214051977702,228,264,0.2016313101913635,0.22253534802028133,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_6_9'}]",0.11986439397596593,82,0.008912367206779348,0.18670251709027366,0.195614884297053,61,21,0.21833789916275795,0.1849120141555672,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_3'}]",0.11986415525807796,73,0.012887887458118419,0.16580695875391765,0.17869484621203607,37,36,0.21631630492027595,0.25870189901766943,4320,5,0.0,2
"[{'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.11986386649275659,164,0.0414950821523358,0.19296883853773275,0.15147375638539695,66,98,0.27195216542939127,0.23157358348236598,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11986324422726459,98,0.010878013420190569,0.13485656698283394,0.1457345804030245,76,22,0.1701847018958229,0.24161057647591208,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_5_9'}]",0.11986299043984035,135,0.01152500625971234,0.15637658390765768,0.14485157764794535,78,57,0.19753815957477847,0.1908654421774361,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_2'}, {'M_15_9'}]",0.11986165855954822,163,0.012580308704683268,0.15510420031690345,0.14252389161222018,96,67,0.22476121463301543,0.19994679982963115,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11986103092143996,141,0.040937288898748286,0.18366160205865312,0.14272431315990483,59,82,0.22247762421808492,0.22458763650995694,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_9'}]",0.11986097348969282,221,0.01262751555837252,0.15210456066929243,0.16473207622766495,136,85,0.19996299750244823,0.24477397558637584,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.11986051629335616,212,0.0172662794598247,0.18873648088248002,0.17147020142265532,126,86,0.23198933437576594,0.2497783820364183,4320,5,0.0,2
"[{'M_11_9'}, {'M_0_9'}, {'M_0_9'}, {'M_9_9'}]",0.11985989083614303,65,0.002231559917038578,0.0858449732117793,0.08807653312881787,17,48,0.06801672337330407,0.11184377395385295,4320,5,0.0,2
[{'M_8_8'}],0.11985987472974793,1192,0.02309796754347271,0.16752929056601848,0.14443132302254577,543,649,0.23328026001112154,0.22307546486437904,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_3_9'}]",0.11985987431310581,82,0.011769398834611089,0.1512289663078263,0.13945956747321522,48,34,0.20910884097160393,0.2410386382798067,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_7'}]",0.11985933562155157,242,0.01289535775336434,0.15687960404760504,0.1439842462942407,131,111,0.2161889816355211,0.2218919325725609,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}]",0.11985802181523758,456,0.02245134639810245,0.18824064425162731,0.16578929785352486,248,208,0.2442316762059342,0.24233289206281597,4320,5,0.0,2
"[{'M_8_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11985802090546974,247,0.008648311129435926,0.20025102211231435,0.19160271098287843,108,139,0.2511047623568412,0.2516869835028708,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.11985800733127645,157,0.009305609598802556,0.14159857347473365,0.1509041830735362,111,46,0.19675568425628073,0.21298105207517232,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_2_9'}]",0.11985752960073076,512,0.04517940757132738,0.18834666493427704,0.14316725736294966,236,276,0.2400854621713152,0.2042731436722585,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11985655191527625,149,0.006526216688661685,0.13692841659808022,0.1434546332867419,88,61,0.1892485498474485,0.19457365979401214,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11985619013337469,199,0.017931151762147046,0.1631242316719648,0.14519307990981775,111,88,0.23359429494835726,0.21745135957283812,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.11985607778406161,168,0.012933465786479942,0.1539150789704012,0.14098161318392124,115,53,0.21682864718412204,0.16768744707749594,4320,5,0.0,2
"[{'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1198554123721735,185,0.014680639662732559,0.16270777337953576,0.17738841304226832,117,68,0.2160498005165921,0.26482450467017915,4320,5,0.0,2
[{'M_6_2'}],0.1198550170697489,733,0.03220178773999599,0.1941840431155791,0.1619822553755831,266,467,0.24587878704213698,0.22733716413326088,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_4'}, {'M_2_9'}]",0.11985322362094705,124,0.009978684783777864,0.15327816263127783,0.14329947784749997,52,72,0.17368389067986195,0.1936440057847749,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.11985291585610575,116,0.006105266871200055,0.21290432331991976,0.2067990564487197,61,55,0.24866460877341126,0.2189241776356728,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_3'}]",0.11985265196438981,128,0.030724153525916204,0.19311276300308797,0.16238860947717176,52,76,0.25439546273199903,0.21383651926063899,4320,5,0.0,2
[{'M_12_8'}],0.11985222682421735,1194,0.0392993695099097,0.18149452501656635,0.14219515550665665,504,690,0.2337991394272699,0.22348988004482903,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_11_9'}, {'M_11_9'}]",0.1198517892347617,136,0.00701956575669882,0.13698492606636134,0.14400449182306016,80,56,0.21092376379406802,0.19039531037614263,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11985165486679072,69,0.0435902611052586,0.17911825335379372,0.13552799224853512,59,10,0.2367105551897124,0.11651064630459283,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_13_9'}, {'M_12_9'}]",0.11985126179512706,69,0.018280638218448914,0.14916999592331415,0.16745063414176306,57,12,0.2180398033542191,0.2392225758716309,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11985124556614066,588,0.03744239942666372,0.1783726042174179,0.1409302047907542,198,390,0.23507450213543807,0.21376857831710558,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.11985106337334767,312,0.026131797281226943,0.18920694906929775,0.1630751517880708,112,200,0.20940440556080236,0.21894921599246833,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.11985014636279932,193,0.03850684239576929,0.19445300528948958,0.1559461628937203,55,138,0.2500159469437907,0.16459154740472878,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_2_9'}]",0.11984925223221553,176,0.010280203485834749,0.1751128618378897,0.18539306532372446,74,102,0.21330166002729806,0.2548297864640384,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.11984861985397136,255,0.008257599731432141,0.19824104926120195,0.1899834495297698,126,129,0.2378982978395686,0.20763347662921916,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.11984820537060191,171,0.02889157397203132,0.1708669132517221,0.14197533927969078,104,67,0.22274950734043766,0.21127405207444228,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.11984789102965929,119,0.03527948882089452,0.1751180833614454,0.1398385945405509,82,37,0.2377402354490478,0.2085505951169567,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_2'}]",0.11984725059728277,590,0.03679541181613746,0.19297524411072078,0.15617983229458332,234,356,0.24630447117115903,0.22287439805772805,4320,5,0.0,2
[{'M_5_2'}],0.11984725059728277,590,0.03679541181613746,0.19297524411072078,0.15617983229458332,234,356,0.24630447117115903,0.22287439805772805,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_5'}]",0.11984712686316353,154,0.012724959204102881,0.16492852249680318,0.17765348170090606,73,81,0.20015183158135533,0.2518226499713976,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_5'}, {'M_7_9'}, {'M_7_9'}]",0.11984712448057618,115,0.0062097600944664155,0.1276461120856845,0.1338558721801509,46,69,0.17412018988450223,0.22423524660247696,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.11984654280319446,746,0.030260321559408637,0.19180684512051252,0.16154652356110388,325,421,0.23941870102310975,0.21021724231030525,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_11_3'}]",0.11984647541192103,103,0.015068735729991706,0.15902813845314082,0.17409687418313252,40,63,0.24211695777767092,0.24702985199091473,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_3'}, {'M_0_9'}, {'M_0_9'}]",0.1198461061141023,104,0.024401191463479854,0.16711040338807143,0.14270921192459157,67,37,0.23900915922067745,0.18977409518235366,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_4_9'}]",0.11984526663133978,62,0.00985628151757395,0.1751576334885929,0.18501391500616685,23,39,0.17663216641228366,0.2328565135635501,4320,5,0.0,2
"[{'M_2_6'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11984524895589063,60,0.004895843311466946,0.1272914120927453,0.13218725540421225,38,22,0.14395271559319026,0.17266323211955917,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_4'}]",0.1198450007572632,221,0.012721845871068754,0.1536416233284399,0.16636346919950865,80,141,0.18889205651320956,0.23422547223923762,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_8'}]",0.11984405639441201,135,0.010461960780236645,0.15259895653250705,0.1421369957522704,83,52,0.2048885504780529,0.195870126987984,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.11984375772055586,242,0.02066200174883734,0.16262855069405993,0.1419665489452226,67,175,0.2283371656606143,0.22413118034002727,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_15_9'}]",0.11984369091984388,163,0.004032860942689967,0.10078150683054415,0.09674864588785419,66,97,0.11964187568754002,0.21867424025708637,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1198433892644037,393,0.010439002364358269,0.14366169139794413,0.1541006937623024,289,104,0.20014973826104318,0.2180468618338858,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1198429978627134,419,0.013557524487095046,0.15755339302122592,0.14399586853413088,260,159,0.22096269011978173,0.19883509143400685,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.11984193843437718,75,0.011385731606019883,0.15487716334561508,0.1434914317395952,30,45,0.20884643721482332,0.20958227352282083,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11984188429935025,257,0.010009575520535552,0.14781492930857365,0.1378053537880381,137,120,0.2151488310543793,0.23955577596846114,4320,5,0.0,2
"[{'M_0_4'}, {'M_1_9'}]",0.11984185926080411,351,0.010207298144296911,0.15084432597207123,0.16105162411636814,172,179,0.20601836118046885,0.22399369711600886,4320,5,0.0,2
"[{'M_10_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.11984089725423909,82,0.011542217943351696,0.1562771957251243,0.1447349777817726,32,50,0.20038934703014427,0.18368800017840983,4320,5,0.0,2
[{'M_15_5'}],0.11984082503817142,1058,0.04184620739342956,0.18454764189713813,0.14270143450370856,470,588,0.24097586932802234,0.21302527312285327,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_1'}, {'M_8_9'}, {'M_8_9'}]",0.11984046890477948,95,0.0098938202618368,0.1767318114914276,0.1866256317532644,54,41,0.2472931153592489,0.2591642901404576,4320,5,0.0,2
[{'M_9_1'}],0.11983972739435246,731,0.04391677047420736,0.18651638246402402,0.14259961198981666,289,442,0.2484578015749381,0.22330865704338912,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_8'}]",0.11983946197962538,107,0.02351330753907066,0.15687871978178128,0.13336541224271062,91,16,0.207450965922586,0.21369173539026107,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.11983942937079924,191,0.006212012328379646,0.13357369740041763,0.13978570972879728,101,90,0.210334708983,0.18948612988922578,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.11983843932107806,175,0.03696205369185157,0.17649888863698354,0.13953683494513197,42,133,0.2212427820132147,0.2090756107267547,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_2'}, {'M_1_9'}, {'M_2_9'}]",0.11983807692846496,73,0.04319758342433086,0.19057129217045649,0.14737370874612563,42,31,0.21232457711987615,0.22918740086706482,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.11983741348949403,132,0.008517789948954552,0.20107761811878946,0.1925598281698349,54,78,0.2397135876703287,0.2572866380796702,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.11983741110654572,87,0.019393994283837757,0.1624160715852116,0.14302207730137384,61,26,0.22254875530604248,0.22894579033797743,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11983732018364728,2662,0.011045060407453428,0.15181310845603202,0.16285816886348545,1450,1212,0.21129921641119992,0.2348933523575592,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.11983683773598248,99,0.010764550799167327,0.1310861814677356,0.14185073226690292,83,16,0.18508065263222223,0.20907933035965545,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.11983674275831255,139,0.009695285939676945,0.174001689164006,0.18369697510368294,49,90,0.21129566528537264,0.21836776246775239,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.11983672327542957,783,0.018909067247623673,0.1648697275304051,0.14596066028278143,409,374,0.23394459399591452,0.19448820469879097,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_7'}, {'M_4_9'}]",0.11983571760003169,280,0.009479422625253864,0.17996753400520366,0.18944695663045752,170,110,0.2317200893177711,0.26227509322382947,4320,5,0.0,2
"[{'M_0_9'}, {'M_15_9'}, {'M_15_9'}]",0.1198356747998994,798,0.010548938857789514,0.14870450028163545,0.15925343913942497,425,373,0.2131469116923483,0.24847341191859423,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.11983512458924009,116,0.0052615026702117484,0.1999194681762703,0.20518097084648204,63,53,0.21295360339462413,0.17851513295147986,4320,5,0.0,2
"[{'M_6_3'}, {'M_8_9'}]",0.1198346121083251,180,0.04220435992468621,0.18493633832276604,0.14273197839807983,81,99,0.24507553478888144,0.23562775926149837,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_7_9'}]",0.11983431415393112,77,0.008604607883502147,0.1945471933788874,0.18594258549538525,44,33,0.22289059292865984,0.21974734597518758,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_2_9'}, {'M_3_9'}]",0.11983349977544071,233,0.03225064589878099,0.17273146314828683,0.14048081724950584,132,101,0.23954253650879745,0.1954663721959784,4320,5,0.0,2
"[{'M_14_4'}, {'M_15_9'}, {'M_15_9'}]",0.11983349603390069,170,0.028699257892736196,0.19062911170224348,0.16192985380950728,75,95,0.24051870882317775,0.21684656735116445,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.11983268446449746,175,0.032602993080142834,0.19354248605668545,0.16093949297654261,78,97,0.25023394651288045,0.2421486308245052,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_7'}]",0.11983259248896388,738,0.01836586196837206,0.1652836712240835,0.14691780925571143,353,385,0.22343753067190636,0.20826375581218556,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_4'}, {'M_10_9'}, {'M_10_9'}]",0.11983205793770975,63,0.04210973207432869,0.18408648250624535,0.14197675043191665,24,39,0.25645076504256703,0.18484107008837242,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.1198317357228308,142,0.01764113261694783,0.15670581401722267,0.1743469466341705,101,41,0.20860825385193005,0.2638284339800484,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}]",0.11983153578121068,418,0.024796242187157702,0.16972496801214973,0.14492872582499203,164,254,0.21522235740444323,0.2022410495447439,4320,5,0.0,2
